0, 0, 
1, 0, 
127, 0, 0.932339, 0.995866, 0.939135, 0.925725, 0.956387, 0.84969, 0.905214, 0.860719, 0.680492, 0.527187, 0.7813, 0.797111, 0.498532, 0.714347, 0.483155, 0.654895, 0.591239, 0.635945, 0.614854, 0.57212, 0.558763, 0.522421, 0.493123, 0.483126, 
128, 0, 0.932339, 1.00328, 0.944152, 0.925725, 0.963271, 0.84969, 0.9116, 0.868994, 0.689286, 0.527187, 0.788982, 0.806081, 0.505754, 0.723299, 0.483155, 0.663858, 0.591239, 0.644904, 0.623826, 0.581098, 0.567745, 0.531401, 0.502107, 0.492112, 
129, 0, 0.932339, 1.01015, 0.949662, 0.925725, 0.968385, 0.84969, 0.917702, 0.87669, 0.69745, 0.527187, 0.797982, 0.815051, 0.509739, 0.732249, 0.483155, 0.672822, 0.591239, 0.653862, 0.632768, 0.590077, 0.576727, 0.540382, 0.511092, 0.501099, 
130, 0, 0.932339, 1.01684, 0.955184, 0.925725, 0.974015, 0.84969, 0.926202, 0.882626, 0.702411, 0.527187, 0.806883, 0.824021, 0.515662, 0.741198, 0.483155, 0.681786, 0.591239, 0.66282, 0.641637, 0.599056, 0.58571, 0.549362, 0.520076, 0.510085, 
131, 0, 0.932339, 1.02304, 0.961208, 0.925725, 0.982476, 0.84969, 0.935001, 0.882626, 0.705863, 0.527187, 0.815108, 0.832992, 0.522086, 0.750145, 0.483155, 0.690749, 0.591239, 0.671778, 0.650283, 0.608035, 0.594692, 0.558343, 0.52906, 0.519072, 
132, 0, 0.932339, 1.02988, 0.968953, 0.925725, 0.99095, 0.84969, 0.943408, 0.882626, 0.711821, 0.527187, 0.823352, 0.841964, 0.522086, 0.75909, 0.483155, 0.699711, 0.591239, 0.680735, 0.650283, 0.617014, 0.603674, 0.567323, 0.538045, 0.528059, 
133, 0, 0.932339, 1.03834, 0.977695, 0.925725, 0.99882, 0.84969, 0.949011, 0.882626, 0.719091, 0.527187, 0.83185, 0.850936, 0.531045, 0.768033, 0.483232, 0.708674, 0.591239, 0.689692, 0.650283, 0.625993, 0.612656, 0.576302, 0.54703, 0.537045, 
134, 0, 0.932339, 1.04733, 0.986303, 0.925725, 1.00154, 0.84969, 0.955069, 0.882626, 0.724743, 0.527187, 0.840053, 0.859908, 0.531045, 0.776972, 0.484441, 0.717635, 0.591239, 0.698647, 0.650283, 0.634973, 0.621637, 0.585282, 0.556014, 0.546032, 
135, 0, 0.932339, 1.05627, 0.994925, 0.925725, 1.00498, 0.84969, 0.962331, 0.882626, 0.733715, 0.527187, 0.848696, 0.868881, 0.531045, 0.785907, 0.488224, 0.726596, 0.591239, 0.707602, 0.650283, 0.643953, 0.630619, 0.594261, 0.564999, 0.555019, 
136, 0, 0.932339, 1.05735, 1.00365, 0.925725, 1.01077, 0.84969, 0.96875, 0.882626, 0.739515, 0.527187, 0.857238, 0.877855, 0.531045, 0.794838, 0.492676, 0.735556, 0.591239, 0.716556, 0.650283, 0.652933, 0.639601, 0.60324, 0.573984, 0.564007, 
137, 0, 0.932339, 1.05761, 1.01253, 0.925725, 1.01489, 0.84969, 0.976809, 0.882626, 0.747543, 0.527187, 0.865881, 0.886829, 0.531045, 0.803764, 0.492676, 0.744515, 0.591239, 0.725509, 0.650283, 0.661913, 0.648582, 0.612218, 0.582968, 0.572994, 
138, 0, 0.932339, 1.06199, 1.02114, 0.925725, 1.02251, 0.84969, 0.984587, 0.882626, 0.753586, 0.527187, 0.874578, 0.895804, 0.531045, 0.812683, 0.492676, 0.753473, 0.591239, 0.73446, 0.650283, 0.670893, 0.657563, 0.621196, 0.591953, 0.581981, 
139, 0, 0.932339, 1.06203, 1.03005, 0.925725, 1.02942, 0.84969, 0.99291, 0.882626, 0.756846, 0.527187, 0.883187, 0.90478, 0.5316, 0.821595, 0.492937, 0.76243, 0.591239, 0.743409, 0.650283, 0.679873, 0.666544, 0.630173, 0.600938, 0.590968, 
140, 0, 0.932339, 1.06888, 1.03899, 0.925725, 1.03756, 0.84969, 1.00152, 0.882626, 0.765846, 0.527187, 0.891837, 0.913756, 0.534388, 0.830496, 0.49537, 0.771386, 0.591239, 0.752356, 0.650283, 0.688854, 0.675524, 0.63915, 0.609922, 0.599955, 
141, 0, 0.932339, 1.07159, 1.04776, 0.925725, 1.04626, 0.84969, 1.00966, 0.882626, 0.765846, 0.527187, 0.900569, 0.922733, 0.539139, 0.839385, 0.50026, 0.78034, 0.591239, 0.761301, 0.650351, 0.697835, 0.684504, 0.648125, 0.618907, 0.608942, 
142, 0, 0.932339, 1.07925, 1.05647, 0.925725, 1.05373, 0.84969, 1.01816, 0.882626, 0.765846, 0.527187, 0.909334, 0.931711, 0.543969, 0.848259, 0.50026, 0.789292, 0.594796, 0.770242, 0.651351, 0.706815, 0.693484, 0.6571, 0.627891, 0.617929, 
143, 0, 0.932339, 1.08796, 1.06544, 0.925725, 1.06209, 0.84969, 1.02684, 0.882626, 0.765846, 0.527187, 0.918059, 0.94069, 0.543969, 0.857113, 0.504741, 0.798242, 0.598919, 0.77918, 0.654764, 0.715796, 0.702463, 0.666074, 0.636875, 0.626916, 
144, 0, 0.932339, 1.09025, 1.06544, 0.925725, 1.07084, 0.84969, 1.03566, 0.882626, 0.765846, 0.527187, 0.926455, 0.949669, 0.547346, 0.865942, 0.51151, 0.807189, 0.603914, 0.788113, 0.654764, 0.724777, 0.711441, 0.675047, 0.64586, 0.635903, 
145, 0, 0.932339, 1.09624, 1.06544, 0.925725, 1.07981, 0.84969, 1.0445, 0.882626, 0.770138, 0.527187, 0.935149, 0.95865, 0.554402, 0.874736, 0.51151, 0.816134, 0.603914, 0.79704, 0.654764, 0.733759, 0.720419, 0.684018, 0.654844, 0.644889, 
146, 0, 0.932339, 1.10517, 1.07137, 0.925725, 1.08879, 0.84969, 1.05252, 0.882626, 0.770138, 0.527187, 0.943715, 0.967632, 0.56189, 0.883483, 0.519412, 0.825075, 0.609567, 0.805959, 0.654764, 0.74274, 0.729396, 0.692988, 0.663827, 0.653876, 
147, 0, 0.932339, 1.1056, 1.0748, 0.925725, 1.09551, 0.84969, 1.06138, 0.882626, 0.770138, 0.527187, 0.951763, 0.976615, 0.570881, 0.892165, 0.528304, 0.834013, 0.616816, 0.814868, 0.654764, 0.751721, 0.738372, 0.701956, 0.672811, 0.662863, 
148, 0, 0.932339, 1.10634, 1.08345, 0.925725, 1.10451, 0.84969, 1.07018, 0.882626, 0.773255, 0.527187, 0.959503, 0.9856, 0.579032, 0.900753, 0.537287, 0.842946, 0.624461, 0.823762, 0.654764, 0.760703, 0.747347, 0.710921, 0.681794, 0.671849, 
149, 0, 0.932339, 1.10635, 1.08988, 0.925725, 1.11351, 0.84969, 1.07791, 0.882626, 0.779203, 0.527187, 0.967067, 0.994586, 0.587154, 0.909199, 0.546217, 0.851875, 0.631537, 0.832636, 0.65837, 0.769685, 0.756321, 0.719885, 0.690777, 0.680835, 
150, 0, 0.935976, 1.11255, 1.09438, 0.925725, 1.11946, 0.84969, 1.08502, 0.882626, 0.786315, 0.527187, 0.974134, 1.00357, 0.595807, 0.917423, 0.555077, 0.860797, 0.631537, 0.841479, 0.65837, 0.778667, 0.765292, 0.728845, 0.699759, 0.689821, 
151, 0, 0.935976, 1.11711, 1.10338, 0.925725, 1.12429, 0.84969, 1.09153, 0.882626, 0.794175, 0.527187, 0.981204, 1.01257, 0.604493, 0.92528, 0.555077, 0.869713, 0.639855, 0.85027, 0.65837, 0.787649, 0.77426, 0.737802, 0.708742, 0.698807, 
152, 0, 0.935976, 1.12205, 1.11237, 0.929775, 1.12871, 0.84969, 1.09602, 0.882626, 0.802221, 0.527187, 0.989042, 1.02156, 0.613156, 0.932514, 0.562941, 0.878621, 0.648063, 0.858965, 0.65837, 0.796631, 0.783224, 0.746754, 0.717723, 0.707793, 
153, 0, 0.9374, 1.12797, 1.12136, 0.929775, 1.13194, 0.84969, 1.09994, 0.882626, 0.810486, 0.527187, 0.997404, 1.03056, 0.620312, 0.938706, 0.570746, 0.887521, 0.655482, 0.867443, 0.65837, 0.805614, 0.792181, 0.755701, 0.726704, 0.716778, 
154, 0, 0.939628, 1.13478, 1.13036, 0.929775, 1.13555, 0.84969, 1.10572, 0.882626, 0.818599, 0.527187, 1.00596, 1.03956, 0.628938, 0.943426, 0.578679, 0.896412, 0.655482, 0.875242, 0.65837, 0.814597, 0.801125, 0.764642, 0.735685, 0.725763, 
155, 0, 0.942576, 1.14261, 1.13935, 0.929775, 1.14105, 0.84969, 1.1133, 0.882626, 0.826618, 0.527187, 1.01484, 1.04854, 0.637901, 0.946821, 0.587162, 0.905304, 0.655482, 0.875242, 0.65837, 0.823581, 0.810037, 0.773574, 0.744665, 0.734748, 
156, 0, 0.942576, 1.15106, 1.14835, 0.929775, 1.14809, 0.84969, 1.12082, 0.882626, 0.834219, 0.530199, 1.02382, 1.05747, 0.646751, 0.949787, 0.595276, 0.914295, 0.655482, 0.875242, 0.65837, 0.832564, 0.818823, 0.782495, 0.753644, 0.743732, 
157, 0, 0.942576, 1.15942, 1.15734, 0.929775, 1.15508, 0.851136, 1.12942, 0.884098, 0.839825, 0.536656, 1.02833, 1.06638, 0.655352, 0.949787, 0.595276, 0.923285, 0.655482, 0.875242, 0.65837, 0.841548, 0.818823, 0.791401, 0.762622, 0.752716, 
158, 0, 0.942576, 1.16771, 1.16634, 0.929775, 1.16314, 0.856915, 1.13833, 0.889683, 0.841958, 0.54306, 1.02833, 1.07538, 0.662946, 0.949787, 0.595276, 0.932271, 0.655482, 0.875242, 0.65837, 0.850533, 0.818823, 0.800288, 0.7716, 0.761699, 
159, 0, 0.942576, 1.17642, 1.17533, 0.929775, 1.17162, 0.863324, 1.14705, 0.896083, 0.848517, 0.54306, 1.02883, 1.08438, 0.669662, 0.949787, 0.597278, 0.941254, 0.655482, 0.875242, 0.65837, 0.859518, 0.818823, 0.809145, 0.780576, 0.770682, 
160, 0, 0.942576, 1.18489, 1.1843, 0.929775, 1.18062, 0.870051, 1.1557, 0.896083, 0.857165, 0.54306, 1.03076, 1.09337, 0.674838, 0.949787, 0.600813, 0.950232, 0.655482, 0.875242, 0.65837, 0.868504, 0.818823, 0.817959, 0.789551, 0.779665, 
161, 0, 0.942576, 1.19328, 1.19278, 0.929775, 1.18962, 0.870051, 1.16302, 0.896083, 0.865859, 0.54306, 1.03365, 1.10235, 0.674838, 0.949787, 0.600813, 0.959205, 0.655482, 0.875242, 0.658863, 0.87749, 0.818823, 0.826703, 0.798525, 0.788646, 
162, 0, 0.942576, 1.20039, 1.20153, 0.938774, 1.19734, 0.870051, 1.17091, 0.896083, 0.874373, 0.54306, 1.03931, 1.11132, 0.674838, 0.949787, 0.600813, 0.968171, 0.655482, 0.875242, 0.661623, 0.886477, 0.818823, 0.83532, 0.807497, 0.797627, 
163, 0, 0.951515, 1.2084, 1.2105, 0.947748, 1.2062, 0.870051, 1.17946, 0.896083, 0.883328, 0.54306, 1.04458, 1.12026, 0.674838, 0.949787, 0.600813, 0.977128, 0.655482, 0.875242, 0.661623, 0.895464, 0.818823, 0.843678, 0.816466, 0.806607, 
164, 0, 0.960417, 1.2084, 1.2105, 0.947748, 1.21333, 0.870051, 1.18639, 0.896083, 0.892292, 0.54306, 1.04458, 1.12915, 0.674838, 0.949787, 0.600813, 0.986075, 0.655482, 0.875242, 0.663286, 0.904452, 0.818823, 0.851377, 0.825434, 0.815586, 
165, 0, 0.969365, 1.21699, 1.21948, 0.947748, 1.21333, 0.870051, 1.19195, 0.896083, 0.90057, 0.54306, 1.04458, 1.13796, 0.674838, 0.949787, 0.600813, 0.99501, 0.655482, 0.875242, 0.667567, 0.91344, 0.818823, 0.856981, 0.834398, 0.824564, 
166, 0, 0.969365, 1.2246, 1.21948, 0.947748, 1.21939, 0.870051, 1.19772, 0.896083, 0.90057, 0.54306, 1.04458, 1.1466, 0.674838, 0.949787, 0.600813, 1.00393, 0.655482, 0.875242, 0.667567, 0.92243, 0.818823, 0.856981, 0.843359, 0.833541, 
167, 0, 0.969365, 1.23154, 1.22604, 0.947748, 1.22787, 0.876758, 1.20357, 0.896083, 0.90057, 0.54306, 1.04458, 1.15484, 0.674838, 0.949787, 0.600813, 1.01284, 0.655482, 0.875242, 0.667567, 0.931416, 0.818823, 0.856981, 0.852315, 0.842516, 
168, 0, 0.969365, 1.23154, 1.23272, 0.952629, 1.23687, 0.876758, 1.20944, 0.896083, 0.901271, 0.54306, 1.04458, 1.16193, 0.674838, 0.949787, 0.608845, 1.02171, 0.655482, 0.875242, 0.668264, 0.940405, 0.818823, 0.856981, 0.861265, 0.851489, 
169, 0, 0.969365, 1.23596, 1.23929, 0.952629, 1.24586, 0.876758, 1.21825, 0.896083, 0.901271, 0.54306, 1.04458, 1.16193, 0.675694, 0.949787, 0.608845, 1.03059, 0.6577, 0.875246, 0.672048, 0.9494, 0.818823, 0.856981, 0.870208, 0.86046, 
170, 0, 0.97491, 1.24203, 1.24624, 0.952629, 1.24586, 0.876758, 1.22654, 0.896083, 0.901271, 0.54306, 1.05205, 1.16193, 0.679669, 0.949787, 0.611866, 1.03937, 0.662952, 0.876495, 0.672048, 0.9584, 0.818823, 0.856981, 0.879141, 0.869429, 
171, 0, 0.97491, 1.24882, 1.25216, 0.952629, 1.24586, 0.876758, 1.23158, 0.899669, 0.903408, 0.54306, 1.05682, 1.16193, 0.685657, 0.949787, 0.616639, 1.04805, 0.662952, 0.881438, 0.672048, 0.967399, 0.818823, 0.856981, 0.888059, 0.878395, 
172, 0, 0.97491, 1.2565, 1.25859, 0.952629, 1.25076, 0.877903, 1.23158, 0.904188, 0.909211, 0.54306, 1.06264, 1.16225, 0.688103, 0.949787, 0.621992, 1.05669, 0.665397, 0.887641, 0.67248, 0.976386, 0.818823, 0.856981, 0.896957, 0.887357, 
173, 0, 0.97491, 1.26421, 1.26621, 0.954158, 1.25557, 0.881857, 1.23231, 0.904188, 0.914539, 0.546684, 1.06264, 1.16225, 0.697088, 0.949787, 0.627743, 1.06451, 0.669893, 0.887641, 0.67248, 0.985334, 0.818823, 0.856981, 0.905819, 0.896314, 
174, 0, 0.975978, 1.27188, 1.27389, 0.957991, 1.25557, 0.886342, 1.23231, 0.906848, 0.918163, 0.546684, 1.06715, 1.16225, 0.706017, 0.949787, 0.627743, 1.06935, 0.669893, 0.89497, 0.67248, 0.994181, 0.818823, 0.856981, 0.91462, 0.905265, 
175, 0, 0.977339, 1.27997, 1.27971, 0.963826, 1.25678, 0.892217, 1.24057, 0.906848, 0.92413, 0.550747, 1.07259, 1.16225, 0.706017, 0.955487, 0.627743, 1.07395, 0.669893, 0.903029, 0.67248, 1.00284, 0.818823, 0.856981, 0.923287, 0.914209, 
176, 0, 0.983158, 1.28822, 1.28784, 0.96749, 1.26056, 0.892217, 1.24662, 0.915709, 0.929865, 0.550747, 1.07767, 1.16807, 0.706017, 0.960423, 0.627743, 1.07716, 0.669893, 0.903029, 0.67248, 1.01126, 0.818823, 0.856981, 0.931569, 0.923141, 
177, 0, 0.983158, 1.29717, 1.29529, 0.96749, 1.26056, 0.900125, 1.25095, 0.915709, 0.937331, 0.556269, 1.08518, 1.17394, 0.706017, 0.967834, 0.627743, 1.07925, 0.669893, 0.911108, 0.67248, 1.01958, 0.818823, 0.856981, 0.931569, 0.932057, 
178, 0, 0.988512, 1.3036, 1.30222, 0.97208, 1.26056, 0.907507, 1.25985, 0.919533, 0.945821, 0.561461, 1.09059, 1.1811, 0.706017, 0.976781, 0.636578, 1.08306, 0.678535, 0.911108, 0.67248, 1.02804, 0.818823, 0.856981, 0.931569, 0.940949, 
179, 0, 0.988512, 1.31258, 1.30945, 0.98023, 1.26362, 0.915101, 1.26885, 0.92279, 0.953276, 0.568337, 1.09078, 1.18984, 0.706017, 0.985193, 0.636578, 1.08695, 0.678535, 0.911108, 0.681022, 1.0368, 0.818823, 0.856981, 0.931569, 0.949801, 
180, 0, 0.996851, 1.3213, 1.3152, 0.98631, 1.26913, 0.919299, 1.27774, 0.929681, 0.955396, 0.577121, 1.09216, 1.19809, 0.706017, 0.994183, 0.636578, 1.09267, 0.681151, 0.911108, 0.681022, 1.0368, 0.818823, 0.856981, 0.931569, 0.958575, 
181, 0, 0.998455, 1.3213, 1.32335, 0.99455, 1.27641, 0.919305, 1.2852, 0.938617, 0.963113, 0.585494, 1.09419, 1.20699, 0.709746, 1.00289, 0.640524, 1.10022, 0.685044, 0.916253, 0.681022, 1.0458, 0.818823, 0.856981, 0.931569, 0.967167, 
182, 0, 1.0069, 1.32924, 1.33073, 1.00229, 1.28448, 0.926925, 1.29296, 0.947334, 0.963113, 0.594445, 1.09425, 1.21577, 0.713515, 1.00289, 0.645407, 1.10022, 0.688861, 0.920456, 0.681022, 1.0458, 0.818823, 0.856981, 0.931569, 0.975119, 
183, 0, 1.01571, 1.33798, 1.33857, 1.0087, 1.29264, 0.933988, 1.29296, 0.956333, 0.969395, 0.603386, 1.0947, 1.22403, 0.71856, 1.01184, 0.650418, 1.10022, 0.692262, 0.924015, 0.681022, 1.0458, 0.818823, 0.856981, 0.931569, 0.975119, 
184, 0, 1.0218, 1.34698, 1.34675, 1.0144, 1.3013, 0.942775, 1.30065, 0.965304, 0.977114, 0.612386, 1.09706, 1.22822, 0.724083, 1.02047, 0.65527, 1.10415, 0.692262, 0.928172, 0.681022, 1.0458, 0.818823, 0.856981, 0.931569, 0.975119, 
185, 0, 1.02636, 1.35598, 1.35443, 1.02318, 1.3013, 0.951621, 1.30717, 0.973694, 0.985354, 0.621019, 1.10266, 1.22822, 0.7299, 1.02943, 0.659912, 1.11096, 0.692262, 0.932828, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
186, 0, 1.03229, 1.36479, 1.35947, 1.03207, 1.30447, 0.960621, 1.31358, 0.981255, 0.993426, 0.621019, 1.10952, 1.23717, 0.736435, 1.03825, 0.663301, 1.11861, 0.692262, 0.93903, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
187, 0, 1.03954, 1.37313, 1.36537, 1.04103, 1.31331, 0.969232, 1.31948, 0.987941, 1.00072, 0.629998, 1.117, 1.24567, 0.742676, 1.0463, 0.663301, 1.12759, 0.692262, 0.944252, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
188, 0, 1.04831, 1.38149, 1.36537, 1.04955, 1.31331, 0.977273, 1.32518, 0.992916, 1.00887, 0.638924, 1.12479, 1.25229, 0.748317, 1.05425, 0.663301, 1.12759, 0.692262, 0.948578, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
189, 0, 1.05731, 1.38929, 1.37421, 1.05755, 1.3148, 0.984929, 1.33271, 0.995848, 1.01623, 0.646554, 1.13287, 1.25869, 0.748317, 1.05974, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
190, 0, 1.06611, 1.39764, 1.38301, 1.06516, 1.3148, 0.992096, 1.34103, 0.995848, 1.02432, 0.654734, 1.14114, 1.26459, 0.748317, 1.06416, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
191, 0, 1.07452, 1.40561, 1.38301, 1.07257, 1.3148, 0.998647, 1.35002, 0.998431, 1.03223, 0.663299, 1.1489, 1.27046, 0.748317, 1.06416, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
192, 0, 1.08265, 1.41074, 1.38355, 1.07995, 1.3157, 1.00374, 1.35873, 1.00579, 1.03223, 0.671519, 1.15518, 1.27603, 0.748317, 1.06697, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
193, 0, 1.09073, 1.41124, 1.38756, 1.08719, 1.31748, 1.01274, 1.36572, 1.01308, 1.03223, 0.679287, 1.15518, 1.28281, 0.748317, 1.06981, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
194, 0, 1.09866, 1.41258, 1.39353, 1.08719, 1.32026, 1.02168, 1.36572, 1.02045, 1.03223, 0.687359, 1.15518, 1.28913, 0.748317, 1.06981, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
195, 0, 1.10644, 1.42003, 1.40021, 1.09427, 1.32382, 1.03058, 1.37436, 1.02816, 1.03223, 0.694688, 1.15518, 1.29439, 0.748317, 1.06981, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
196, 0, 1.11309, 1.42829, 1.40706, 1.10272, 1.32943, 1.03946, 1.37436, 1.03564, 1.03223, 0.701098, 1.15518, 1.29881, 0.748317, 1.06981, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
197, 0, 1.12197, 1.43664, 1.41499, 1.11106, 1.33491, 1.0481, 1.37436, 1.04309, 1.03223, 0.706098, 1.15518, 1.30217, 0.748317, 1.06981, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
198, 0, 1.13079, 1.44535, 1.42258, 1.11838, 1.34096, 1.05654, 1.37436, 1.05037, 1.03223, 0.709536, 1.15518, 1.30217, 0.748317, 1.06981, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
199, 0, 1.13079, 1.45392, 1.43026, 1.12628, 1.34731, 1.06463, 1.37436, 1.05751, 1.03223, 0.709536, 1.15518, 1.30217, 0.748317, 1.06981, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
200, 0, 1.13896, 1.46246, 1.43792, 1.13374, 1.35376, 1.0724, 1.37436, 1.06456, 1.03223, 0.709536, 1.15518, 1.30217, 0.748317, 1.06981, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
201, 0, 1.14626, 1.47094, 1.44548, 1.14108, 1.36013, 1.08008, 1.37436, 1.07157, 1.03223, 0.709536, 1.15518, 1.30217, 0.748317, 1.06981, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
202, 0, 1.1533, 1.47931, 1.45284, 1.14905, 1.36619, 1.08748, 1.37436, 1.07839, 1.03223, 0.709536, 1.15518, 1.30217, 0.748317, 1.06981, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
203, 0, 1.16115, 1.48752, 1.45987, 1.15655, 1.37166, 1.09447, 1.37436, 1.08483, 1.03223, 0.709536, 1.15518, 1.30217, 0.748317, 1.06981, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
204, 0, 1.16842, 1.49555, 1.46641, 1.16343, 1.37618, 1.10083, 1.37436, 1.09057, 1.03223, 0.709536, 1.15518, 1.30217, 0.748317, 1.06981, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
205, 0, 1.17512, 1.50332, 1.47222, 1.16959, 1.37949, 1.10635, 1.37436, 1.09519, 1.03223, 0.709536, 1.15518, 1.30217, 0.748317, 1.06981, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
206, 0, 1.18138, 1.51081, 1.47712, 1.17507, 1.37949, 1.11079, 1.37436, 1.09519, 1.03223, 0.709536, 1.15518, 1.30217, 0.748317, 1.06981, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
207, 0, 1.1875, 1.51799, 1.48085, 1.18007, 1.37949, 1.11395, 1.37436, 1.09519, 1.03223, 0.709536, 1.15518, 1.30217, 0.748317, 1.06981, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
208, 0, 1.19385, 1.52514, 1.48392, 1.18615, 1.37949, 1.11672, 1.37436, 1.09519, 1.03223, 0.709536, 1.15518, 1.30217, 0.748317, 1.06981, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
209, 0, 1.20171, 1.5311, 1.48392, 1.19019, 1.37949, 1.11672, 1.37436, 1.09519, 1.03223, 0.709536, 1.15518, 1.30217, 0.748317, 1.06981, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
210, 0, 1.20874, 1.53505, 1.48392, 1.19019, 1.37949, 1.11672, 1.37436, 1.09519, 1.03223, 0.709536, 1.15518, 1.30217, 0.748317, 1.06981, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
211, 0, 1.21518, 1.53505, 1.48392, 1.19019, 1.37949, 1.11672, 1.37436, 1.09519, 1.03223, 0.709536, 1.15518, 1.30217, 0.748317, 1.06981, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
212, 0, 1.21992, 1.53505, 1.48392, 1.19019, 1.37949, 1.11672, 1.37436, 1.09519, 1.03223, 0.709536, 1.15518, 1.30217, 0.748317, 1.06981, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
213, 0, 1.21992, 1.53505, 1.48392, 1.19019, 1.37949, 1.11672, 1.37436, 1.09519, 1.03223, 0.709536, 1.15518, 1.30217, 0.748317, 1.06981, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
214, 0, 1.21992, 1.53505, 1.48392, 1.19019, 1.37949, 1.11672, 1.37436, 1.09519, 1.03223, 0.709536, 1.15518, 1.30217, 0.748317, 1.06981, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
215, 0, 1.21992, 1.53505, 1.48392, 1.19019, 1.37949, 1.11672, 1.37436, 1.09519, 1.03223, 0.709536, 1.15518, 1.30217, 0.748317, 1.06981, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
216, 0, 1.21992, 1.53505, 1.48392, 1.19019, 1.37949, 1.11672, 1.37436, 1.09519, 1.03223, 0.709536, 1.15518, 1.30217, 0.748317, 1.06981, 0.663301, 1.12759, 0.692262, 0.951809, 0.681022, 1.04895, 0.818823, 0.856981, 0.931569, 0.975119, 
